12.8000000000000	1	0	30.4689000000000	45.3533000000000	95.7868500000000
7.40000000000000	1	0	41.1892000000000	64.5634000000000	67.9543500000000
21.2000000000000	1	0	39.1435000000000	26.6020000000000	89.8330500000000
5.70000000000000	1	0	14.9144000000000	49.4160000000000	81.0595500000000
2.20000000000000	1	0	38.0050000000000	57.7936000000000	65.1073000000000
19.7000000000000	0	1	82.2958000000000	64.3508000000000	161.982000000000
22.1000000000000	1	0	61.2294000000000	51.6988000000000	114.448500000000
7.90000000000000	1	0	70.0824000000000	95.6983000000000	103.531500000000
23	1	0	46.7231000000000	70.9392000000000	235.837000000000
7.10000000000000	1	0	23.1094000000000	63.4812000000000	95.8292500000000
22.4000000000000	0	1	31.9213000000000	85.5468000000000	74.6143500000000
3.30000000000000	1	0	31.3042000000000	50.8666000000000	137.905400000000
5.60000000000000	1	0	67.0327000000000	79.3202000000000	118.681450000000
15.9000000000000	1	0	33.5837000000000	42.3648000000000	63.4378500000000
13.4000000000000	0	1	38.9719000000000	26.4169000000000	84.8685500000000
5.30000000000000	1	0	252.254000000000	40.7679000000000	73.4378000000000
20.9000000000000	1	0	79.0585000000000	76.2314000000000	154.105450000000
2.20000000000000	1	0	110.988000000000	37.8743000000000	147.525500000000
5.90000000000000	1	0	42.5683000000000	32.8802000000000	57.8528500000000
18.1000000000000	1	0	62.2152000000000	91.6970000000000	69.5155500000000
13.7000000000000	1	0	25.3669000000000	43.4779000000000	91.4552500000000
11.9000000000000	0	1	52.4731000000000	35.0825000000000	113.676000000000
3.30000000000000	1	0	44.8746000000000	110.369000000000	84.9524000000000
29.2000000000000	0	1	39.3198000000000	25.5918000000000	95.0286500000000
14.9000000000000	0	1	37.7849000000000	70.7431000000000	105.943800000000
22	1	0	49.4813000000000	113.450000000000	137.254000000000
2.10000000000000	1	0	28.0670000000000	68.9176000000000	135.564500000000
6.40000000000000	1	0	65.6349000000000	127.679000000000	54.7460500000000
26.8000000000000	0	1	21.4219000000000	60.1877000000000	154.166900000000
29.7000000000000	0	1	96.4446000000000	31.2388000000000	116.468000000000
24.5000000000000	1	0	41.7077000000000	17.1555000000000	83.1925500000000
25.5000000000000	0	1	55.0295000000000	211.105000000000	304.423000000000
25.3000000000000	0	1	41.0391000000000	57.1843000000000	94.2664000000000
14.2000000000000	1	0	26.7289000000000	42.6163000000000	63.8517000000000
3	1	0	60.8839000000000	56.2633000000000	105.883600000000
12	1	0	44.2064000000000	46.1653000000000	38.1538000000000
10.1000000000000	1	0	39.1095000000000	85.9541000000000	62.4736500000000
8.70000000000000	0	1	35.6591000000000	104.425000000000	87.2136500000000
17.5000000000000	1	0	139.570000000000	63.6378000000000	85.3402000000000
29.3000000000000	0	1	120.980000000000	29.9389000000000	568.764500000000
32.7000000000000	0	1	60.1621000000000	84.6238000000000	85.9899500000000
21.4000000000000	0	1	22.5521000000000	62.5459000000000	106.185700000000
16	1	0	39.3488000000000	23.6768000000000	84.3294000000000
19.3000000000000	0	1	64.7614000000000	51.0830000000000	100.009600000000
29	0	1	29.2225000000000	116.905000000000	49.3161500000000
7.80000000000000	1	0	46.2029000000000	53.1955000000000	72.7880000000000
7.60000000000000	1	0	56.8553000000000	100.105000000000	119.967000000000
1.80000000000000	1	0	119.324000000000	92.0064000000000	127.302500000000
18.4000000000000	1	0	42.1773000000000	28.2391000000000	67.3568000000000
19.2000000000000	0	1	108.380000000000	101.080000000000	90.6980500000000
24.3000000000000	0	1	43.1238000000000	82.6854000000000	73.2694000000000
3.70000000000000	0	1	91.5345000000000	49.8753000000000	96.4519500000000
11.2000000000000	0	1	75.5542000000000	45.4097000000000	100.417050000000
3.10000000000000	1	0	40.8202000000000	48.8225000000000	76.9444000000000
19.6000000000000	0	1	148.797000000000	53.7336000000000	132.678500000000
15.1000000000000	1	0	37.5656000000000	74.2436000000000	88.7633000000000
16.8000000000000	0	1	65.8001000000000	64.7548000000000	123.134500000000
26	0	1	64.1423000000000	44.2651000000000	81.4404000000000
15.7000000000000	0	1	28.4603000000000	105.564000000000	77.4858500000000
15.9000000000000	1	0	40.9291000000000	65.6810000000000	77.9852000000000
1.90000000000000	1	0	53.4622000000000	148.033000000000	28.7785500000000
3.30000000000000	1	0	44.6679000000000	137.635000000000	84.2895000000000
10.4000000000000	1	0	79.4239000000000	67.6671000000000	57.3710250000000
12.2000000000000	1	0	88.7613000000000	49.5061000000000	63.6448500000000
7.10000000000000	0	1	53.7251000000000	30.0083000000000	126.939000000000
31.9000000000000	1	0	85.8535000000000	72.1511000000000	89.2093500000000
22.4000000000000	0	1	46.6670000000000	53.2210000000000	66.0866000000000
9.70000000000000	1	0	73.9786000000000	105.317000000000	62.4040000000000
9.20000000000000	0	1	74.9403000000000	87.1097000000000	72.7330000000000
7.20000000000000	1	0	92.7873000000000	67.5782000000000	63.4654500000000
19	0	1	72.3291000000000	59.6521000000000	71.2859000000000
9.60000000000000	1	0	76.9009000000000	86.4288000000000	75.0177000000000
20.4000000000000	0	1	105.879000000000	88.7437000000000	108.943600000000
11	1	0	45.2086000000000	65.8410000000000	149.769500000000
9.30000000000000	1	0	122.007000000000	62.7685000000000	128.052150000000
13.8000000000000	0	1	79.5139000000000	82.5947000000000	66.7177000000000
3.10000000000000	1	0	63.4586000000000	126.376000000000	52.2554500000000
4.90000000000000	1	0	139.233000000000	148.334000000000	127.296500000000
15.6000000000000	1	0	517	109.599000000000	69.2173000000000
3.70000000000000	1	0	81.2552000000000	128.009000000000	66.5497000000000
13.9000000000000	0	1	84.4979000000000	71.8801000000000	75.2149500000000
30	0	1	123.296000000000	66.4790000000000	97.8455500000000
19	1	0	72.7059000000000	193.955000000000	108.243000000000
2.20000000000000	1	0	42.6679000000000	45.3331000000000	56.0709000000000
16.8000000000000	0	1	72.0359000000000	117.382000000000	116.803000000000
25.2000000000000	0	1	82.4792000000000	93.6672000000000	93.0258000000000
23.3000000000000	0	1	117.167000000000	74.8622000000000	71.1408000000000
22	0	1	49.3152000000000	78.7804000000000	81.8672000000000
19.2000000000000	0	1	105.477000000000	68.4553000000000	97.6199500000000
2.60000000000000	1	0	91.7008000000000	89.7693000000000	58.2081500000000
14.8000000000000	0	1	91.3670000000000	69.5146000000000	128.340000000000
19.9000000000000	0	1	75.1074000000000	45.0198000000000	103.458950000000
12.2000000000000	1	0	63.5478000000000	64.1292000000000	83.9141000000000
8.20000000000000	1	0	27.0998000000000	86.6856000000000	100.347800000000
5.80000000000000	0	1	80.0134000000000	152.207000000000	122.243650000000
18	1	0	39.9715000000000	42.9203000000000	58.1184000000000
20.4000000000000	1	0	38.2800000000000	47.6640000000000	53.3372500000000
24	0	1	131.706000000000	66.5165000000000	164.371500000000
32.5000000000000	0	1	34.9416000000000	16.2757000000000	126.217000000000
33.9000000000000	0	1	55.6310000000000	141.014000000000	95.2870000000000
35.4000000000000	0	1	92.3990000000000	52.0900000000000	88.7127500000000
10.2000000000000	1	0	78.2019000000000	71.6428000000000	87.0539000000000
23.2000000000000	0	1	58.2834000000000	23.4264000000000	126.346600000000
25.5000000000000	0	1	49.8581000000000	51.9057000000000	67.4966000000000
16	0	1	35.6777000000000	93.1193000000000	65.1697500000000
30.6000000000000	0	1	64.1648000000000	79.3262000000000	94.5760500000000
30.1000000000000	0	1	42.3236000000000	35.5906000000000	104.362500000000
9.50000000000000	1	0	73.4246000000000	75.5801000000000	56.6868000000000
30.4000000000000	0	1	73.3128000000000	71.0904000000000	68.9129000000000
28.4000000000000	0	1	93.6228000000000	64.7320000000000	119.947500000000
14.2000000000000	1	0	70.4090000000000	33.2180000000000	82.1077500000000
22.7000000000000	0	1	67.2657000000000	63.9058000000000	66.2259000000000
28.1000000000000	0	1	47.4182000000000	85.5986000000000	115.916650000000
29.5000000000000	0	1	40.6413000000000	57.2734000000000	112.603500000000
28.1000000000000	0	1	80.8944000000000	142.323000000000	82.8128000000000
12.4000000000000	1	0	101.852000000000	61.0019000000000	71.8764000000000
18.8000000000000	1	0	43.0172000000000	30.6267000000000	85.5933500000000
11.7000000000000	1	0	54.1099000000000	58.8204000000000	44.0778900000000
24.9000000000000	0	1	62.4077000000000	68.9202000000000	112.353600000000
11.8000000000000	0	1	67.7505000000000	108.672000000000	98.9168000000000
25.4000000000000	0	1	38.0594000000000	42.2094000000000	100.097900000000
24.1000000000000	1	0	106.174000000000	37.0194000000000	98.5226000000000
26.3000000000000	0	1	111.853000000000	81.1429000000000	115.337100000000
17.4000000000000	1	0	83.1032000000000	66.3447000000000	63.5670000000000
22.2000000000000	0	1	45.0197000000000	84.5708000000000	93.1108000000000
25.2000000000000	0	1	37.9306000000000	33.0892000000000	107.212000000000
5.50000000000000	1	0	111.643000000000	118.531000000000	101.691150000000
9.40000000000000	1	0	122.655000000000	68.2629000000000	112.878700000000
7.60000000000000	1	0	55.1127000000000	106.329000000000	89.7281500000000
9.20000000000000	0	1	80.1645000000000	30.2404000000000	59.5491000000000
23.1000000000000	1	0	62.6589000000000	45.7633000000000	88.6686000000000
2.10000000000000	1	0	33.5108000000000	74.6898000000000	84.3620000000000
20.4000000000000	0	1	34.0264000000000	165.946000000000	125.690500000000
18.1000000000000	0	1	138.806000000000	50.7633000000000	120.139100000000
18.5000000000000	0	1	44.0029000000000	64.0478000000000	140.342500000000
2.30000000000000	1	0	71.4563000000000	33.5070000000000	85.6424500000000
22.7000000000000	0	1	49.9517000000000	168.807000000000	97.4697000000000
8.20000000000000	1	0	124.519000000000	47.9465000000000	44.8057500000000
5.50000000000000	1	0	66.1188000000000	62.0742000000000	69.4487500000000
23	0	1	39.3150000000000	77.9039000000000	123.020500000000
27.2000000000000	0	1	67.7501000000000	40.3105000000000	85.0032000000000
22	0	1	53.8341000000000	42.3397000000000	55.0169500000000
28.1000000000000	0	1	50.9319000000000	70.9400000000000	63.7596500000000
6.30000000000000	1	0	68.0862000000000	94.0653000000000	217.187000000000
20.7000000000000	1	0	15.3697000000000	129.602000000000	49.7420500000000
26.6000000000000	0	1	88.7370000000000	132.510000000000	104.680500000000
22.2000000000000	1	0	115.483000000000	93.8358000000000	137.100000000000
22.8000000000000	1	0	29.8902000000000	43.5395000000000	76.3591500000000
13.5000000000000	1	0	56.3684000000000	64.3926000000000	108.493050000000
